[COM12] WATCHDOG: STALL gap_us=3000004
[COM13] WATCHDOG: STALL gap_us=3000016
[COM11] WATCHDOG: STALL gap_us=3000004
[COM11] cyl=1 seq=47 ev=FIRED     val_us=162112 refBig_us=87120 period_us=162592 rpm=369 resid_us=-496 edgeToSpark_us=146784
[COM13] cyl=3 seq=57 ev=SKIP      val_us=57600 refBig_us=95264
[COM13] cyl=3 seq=58 ev=SKIP      val_us=9424 refBig_us=93776
[COM11] cyl=1 seq=48 ev=SKIP      val_us=41264 refBig_us=85760
[COM11] cyl=1 seq=49 ev=SKIP      val_us=23856 refBig_us=84432
[COM12] cyl=2 seq=7 ev=FIRED     val_us=174208 refBig_us=96176 period_us=161984 rpm=370 resid_us=12608 edgeToSpark_us=147584
[COM11] cyl=1 seq=50 ev=SKIP      val_us=9888 refBig_us=83120
[COM12] cyl=2 seq=8 ev=SKIP      val_us=41728 refBig_us=94688
[COM13] cyl=3 seq=59 ev=FIRED     val_us=167840 refBig_us=92320 period_us=162112 rpm=370 resid_us=5904 edgeToSpark_us=146336
[COM12] cyl=2 seq=9 ev=SKIP      val_us=27664 refBig_us=93216
[COM11] cyl=1 seq=51 ev=FIRED     val_us=167616 refBig_us=93040 period_us=162736 rpm=368 resid_us=5024 edgeToSpark_us=146912
[COM13] cyl=3 seq=60 ev=SKIP      val_us=64288 refBig_us=90880
[COM13] cyl=3 seq=61 ev=SKIP      val_us=9280 refBig_us=89472
[COM11] cyl=1 seq=52 ev=SKIP      val_us=35024 refBig_us=91600
[COM11] cyl=1 seq=53 ev=SKIP      val_us=20096 refBig_us=90176
[COM12] cyl=2 seq=10 ev=FIRED     val_us=175024 refBig_us=94592 period_us=162384 rpm=369 resid_us=13040 edgeToSpark_us=148272
[COM11] cyl=1 seq=54 ev=SKIP      val_us=14112 refBig_us=88768
[COM12] cyl=2 seq=11 ev=SKIP      val_us=33456 refBig_us=93120
[COM12] cyl=2 seq=12 ev=SKIP      val_us=3904 refBig_us=91680
[COM12] cyl=2 seq=13 ev=SKIP      val_us=15504 refBig_us=90256
[COM13] cyl=3 seq=62 ev=FIRED     val_us=170640 refBig_us=91904 period_us=162368 rpm=369 resid_us=8528 edgeToSpark_us=146576
[COM13] cyl=3 seq=63 ev=SKIP      val_us=5936 refBig_us=90480
[COM12] cyl=2 seq=14 ev=SKIP      val_us=14304 refBig_us=88848
[COM11] cyl=1 seq=55 ev=FIRED     val_us=162992 refBig_us=89360 period_us=162736 rpm=368 resid_us=256 edgeToSpark_us=146912
[COM13] cyl=3 seq=64 ev=SKIP      val_us=55808 refBig_us=89072
[COM13] cyl=3 seq=65 ev=SKIP      val_us=8768 refBig_us=87696
[COM11] cyl=1 seq=56 ev=SKIP      val_us=39264 refBig_us=87968
[COM11] cyl=1 seq=57 ev=SKIP      val_us=21824 refBig_us=86608
[COM12] cyl=2 seq=15 ev=FIRED     val_us=170928 refBig_us=92336 period_us=162640 rpm=368 resid_us=8544 edgeToSpark_us=146816
[COM11] cyl=1 seq=58 ev=SKIP      val_us=12352 refBig_us=85264
[COM12] cyl=2 seq=16 ev=SKIP      val_us=41216 refBig_us=90896
[COM13] cyl=3 seq=66 ev=FIRED     val_us=171120 refBig_us=93136 period_us=162640 rpm=368 resid_us=8752 edgeToSpark_us=146816
[COM12] cyl=2 seq=17 ev=SKIP      val_us=25792 refBig_us=89488
[COM11] cyl=1 seq=59 ev=FIRED     val_us=166736 refBig_us=93072 period_us=162848 rpm=368 resid_us=4000 edgeToSpark_us=147008
[COM13] cyl=3 seq=67 ev=SKIP      val_us=59840 refBig_us=91696
[COM13] cyl=3 seq=68 ev=SKIP      val_us=9088 refBig_us=90272
[COM11] cyl=1 seq=60 ev=SKIP      val_us=34544 refBig_us=91632
[COM11] cyl=1 seq=61 ev=SKIP      val_us=24400 refBig_us=90208
[COM12] cyl=2 seq=18 ev=FIRED     val_us=170912 refBig_us=96416 period_us=162896 rpm=368 resid_us=8272 edgeToSpark_us=147056
[COM11] cyl=1 seq=62 ev=SKIP      val_us=10288 refBig_us=88800
[COM12] cyl=2 seq=19 ev=SKIP      val_us=39728 refBig_us=94912
[COM13] cyl=3 seq=69 ev=FIRED     val_us=163360 refBig_us=88864 period_us=162656 rpm=368 resid_us=720 edgeToSpark_us=146832
[COM13] cyl=3 seq=70 ev=SKIP      val_us=7840 refBig_us=87488
[COM12] cyl=2 seq=20 ev=SKIP      val_us=29664 refBig_us=93440
[COM11] cyl=1 seq=63 ev=FIRED     val_us=162368 refBig_us=89632 period_us=162832 rpm=368 resid_us=-480 edgeToSpark_us=146992
[COM13] cyl=3 seq=71 ev=EARLY     val_us=78512 refBig_us=86128
[COM11] cyl=1 seq=64 ev=SKIP      val_us=39072 refBig_us=88240
[COM11] cyl=1 seq=65 ev=SKIP      val_us=19248 refBig_us=86864
[COM12] cyl=2 seq=21 ev=FIRED     val_us=169968 refBig_us=91984 period_us=163104 rpm=367 resid_us=7072 edgeToSpark_us=147232
[COM11] cyl=1 seq=66 ev=SKIP      val_us=14624 refBig_us=85520
[COM12] cyl=2 seq=22 ev=SKIP      val_us=43280 refBig_us=90560
[COM13] cyl=3 seq=72 ev=FIRED     val_us=164160 refBig_us=84784 period_us=162688 rpm=368 resid_us=1504 edgeToSpark_us=146864
[COM13] cyl=3 seq=73 ev=SKIP      val_us=10704 refBig_us=83472
[COM12] cyl=2 seq=23 ev=SKIP      val_us=24000 refBig_us=89152
[COM13] cyl=3 seq=74 ev=SKIP      val_us=55488 refBig_us=82176
[COM11] cyl=1 seq=67 ev=FIRED     val_us=167328 refBig_us=94800 period_us=162960 rpm=368 resid_us=4496 edgeToSpark_us=147104
[COM13] cyl=3 seq=75 ev=SKIP      val_us=11600 refBig_us=80896
[COM11] cyl=1 seq=68 ev=SKIP      val_us=35440 refBig_us=93328
[COM11] cyl=1 seq=69 ev=SKIP      val_us=18752 refBig_us=91872
[COM12] cyl=2 seq=24 ev=FIRED     val_us=170448 refBig_us=96976 period_us=163328 rpm=367 resid_us=7344 edgeToSpark_us=147440
[COM11] cyl=1 seq=70 ev=SKIP      val_us=15344 refBig_us=90448
[COM12] cyl=2 seq=25 ev=SKIP      val_us=43824 refBig_us=95472
[COM12] cyl=2 seq=26 ev=SKIP      val_us=12032 refBig_us=93984
[COM13] cyl=3 seq=76 ev=FIRED     val_us=172928 refBig_us=93808 period_us=163008 rpm=368 resid_us=10240 edgeToSpark_us=147152
[COM12] cyl=2 seq=27 ev=SKIP      val_us=12480 refBig_us=92528
[COM11] cyl=1 seq=71 ev=FIRED     val_us=165856 refBig_us=92384 period_us=163040 rpm=368 resid_us=2896 edgeToSpark_us=147184
[COM13] cyl=3 seq=77 ev=SKIP      val_us=58896 refBig_us=92352
[COM13] cyl=3 seq=78 ev=SKIP      val_us=9584 refBig_us=90912
[COM11] cyl=1 seq=72 ev=SKIP      val_us=60464 refBig_us=90944
[COM12] cyl=2 seq=28 ev=FIRED     val_us=173856 refBig_us=99088 period_us=163648 rpm=366 resid_us=10528 edgeToSpark_us=147728
[COM11] cyl=1 seq=73 ev=SKIP      val_us=11600 refBig_us=89536
[COM13] cyl=3 seq=79 ev=FIRED     val_us=175072 refBig_us=97632 period_us=163376 rpm=367 resid_us=12064 edgeToSpark_us=148320
[COM12] cyl=2 seq=29 ev=SKIP      val_us=65728 refBig_us=97552
[COM11] cyl=1 seq=74 ev=FIRED     val_us=169056 refBig_us=94448 period_us=163216 rpm=367 resid_us=6016 edgeToSpark_us=147344
[COM13] cyl=3 seq=80 ev=SKIP      val_us=67680 refBig_us=96112
[COM11] cyl=1 seq=75 ev=SKIP      val_us=35360 refBig_us=92976
[COM11] cyl=1 seq=76 ev=SKIP      val_us=24464 refBig_us=91536
[COM12] cyl=2 seq=30 ev=FIRED     val_us=173952 refBig_us=99008 period_us=163968 rpm=365 resid_us=10304 edgeToSpark_us=148016
[COM11] cyl=1 seq=77 ev=SKIP      val_us=10080 refBig_us=90112
[COM12] cyl=2 seq=31 ev=SKIP      val_us=51760 refBig_us=97472
[COM12] cyl=2 seq=32 ev=SKIP      val_us=3296 refBig_us=95952
[COM13] cyl=3 seq=81 ev=FIRED     val_us=176080 refBig_us=97840 period_us=163760 rpm=366 resid_us=12704 edgeToSpark_us=149168
[COM12] cyl=2 seq=33 ev=SKIP      val_us=13376 refBig_us=94464
[COM11] cyl=1 seq=78 ev=FIRED     val_us=168384 refBig_us=93216 period_us=163376 rpm=367 resid_us=5168 edgeToSpark_us=147488
[COM13] cyl=3 seq=82 ev=SKIP      val_us=56496 refBig_us=96320
[COM13] cyl=3 seq=83 ev=SKIP      val_us=13488 refBig_us=94816
[COM11] cyl=1 seq=79 ev=SKIP      val_us=36720 refBig_us=91760
[COM11] cyl=1 seq=80 ev=SKIP      val_us=24000 refBig_us=90336
[COM12] cyl=2 seq=34 ev=FIRED     val_us=177408 refBig_us=99952 period_us=164384 rpm=364 resid_us=13440 edgeToSpark_us=150304
[COM11] cyl=1 seq=81 ev=SKIP      val_us=10928 refBig_us=88928
[COM13] cyl=3 seq=84 ev=FIRED     val_us=174912 refBig_us=93344 period_us=164096 rpm=365 resid_us=11152 edgeToSpark_us=148176
[COM12] cyl=2 seq=35 ev=SKIP      val_us=61104 refBig_us=98400
[COM11] cyl=1 seq=82 ev=FIRED     val_us=172800 refBig_us=96624 period_us=163664 rpm=366 resid_us=9424 edgeToSpark_us=147744
[COM13] cyl=3 seq=85 ev=SKIP      val_us=59664 refBig_us=91888
[COM13] cyl=3 seq=86 ev=SKIP      val_us=11088 refBig_us=90464
[COM11] cyl=1 seq=83 ev=SKIP      val_us=44480 refBig_us=95120
[COM12] cyl=2 seq=36 ev=FIRED     val_us=160800 refBig_us=96864 period_us=164272 rpm=365 resid_us=-3584 edgeToSpark_us=148288
[COM11] cyl=1 seq=84 ev=SKIP      val_us=23488 refBig_us=93648
[COM12] cyl=2 seq=37 ev=SKIP      val_us=23584 refBig_us=95360
[COM11] cyl=1 seq=85 ev=SKIP      val_us=12976 refBig_us=92192
[COM13] cyl=3 seq=87 ev=FIRED     val_us=171600 refBig_us=91088 period_us=164320 rpm=365 resid_us=7504 edgeToSpark_us=148336
[COM12] cyl=2 seq=38 ev=SKIP      val_us=47984 refBig_us=93872
[COM13] cyl=3 seq=88 ev=SKIP      val_us=24768 refBig_us=89680
[COM12] cyl=2 seq=39 ev=SKIP      val_us=40736 refBig_us=92416
[COM11] cyl=1 seq=86 ev=FIRED     val_us=226192 refBig_us=115232 period_us=165616 rpm=362 resid_us=62528 edgeToSpark_us=191632
[COM13] cyl=3 seq=89 ev=FIRED     val_us=152784 refBig_us=112096 period_us=163952 rpm=365 resid_us=-11536 edgeToSpark_us=148000
[COM12] cyl=2 seq=40 ev=FIRED     val_us=277168 refBig_us=115520 period_us=162656 rpm=368 resid_us=-51376 edgeToSpark_us=146832
[COM11] cyl=1 seq=87 ev=FIRED     val_us=167984 refBig_us=113440 period_us=165680 rpm=362 resid_us=2368 edgeToSpark_us=149568
[COM12] cyl=2 seq=41 ev=SKIP      val_us=7152 refBig_us=113728
[COM11] cyl=1 seq=88 ev=SKIP      val_us=46704 refBig_us=111680
[COM12] cyl=2 seq=42 ev=FIRED     val_us=215376 refBig_us=142160 period_us=164288 rpm=365 resid_us=52720 edgeToSpark_us=182464
[COM13] WATCHDOG: STALL gap_us=3000012
[COM11] WATCHDOG: STALL gap_us=3000004
[COM12] WATCHDOG: STALL gap_us=3000004
